"ffbconfig"," u2r", "1968581","19:48:31.251463","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968582","19:48:31.254873","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968583","19:48:31.271166","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9847 Ack=71533 Win=32696 Len=0"
"ffbconfig"," u2r", "1968584","19:48:31.330216","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968585","19:48:31.331040","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968586","19:48:31.349881","172.16.114.207","196.37.75.158","TCP","60","18156 → 23 [ACK] Seq=106 Ack=2332 Win=32120 Len=0"
"ffbconfig"," u2r", "1968587","19:48:31.521238","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968588","19:48:31.524666","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968589","19:48:31.541105","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9848 Ack=71534 Win=32696 Len=0"
"ffbconfig"," u2r", "1968590","19:48:31.552302","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff46 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968591","19:48:31.553238","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff46 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968592","19:48:31.600355","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff47 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968593","19:48:31.601016","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff47 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968594","19:48:31.650407","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7ee7 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968595","19:48:31.650854","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7ee7 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968596","19:48:31.651631","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x7ee8 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1968597","19:48:31.652097","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x7ee8 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968598","19:48:31.652838","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x7ee9 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"ffbconfig"," u2r", "1968599","19:48:31.653311","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x7ee9 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"ffbconfig"," u2r", "1968600","19:48:32.241272","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968601","19:48:32.245509","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968602","19:48:32.260967","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9849 Ack=71535 Win=32696 Len=0"
"ffbconfig"," u2r", "1968603","19:48:32.721622","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968604","19:48:32.725182","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968605","19:48:32.740870","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9850 Ack=71536 Win=32696 Len=0"
"ffbconfig"," u2r", "1968606","19:48:32.793524","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff48 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968607","19:48:32.794478","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff48 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968608","19:48:32.802201","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff49 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968609","19:48:32.802650","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff49 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968610","19:48:32.852032","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7eea A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968611","19:48:32.852661","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7eea No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968612","19:48:32.853447","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x7eeb A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1968613","19:48:32.853911","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x7eeb No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968614","19:48:32.854644","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x7eec A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"ffbconfig"," u2r", "1968615","19:48:32.855101","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x7eec No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"ffbconfig"," u2r", "1968616","19:48:33.060115","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff4a MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968617","19:48:33.060669","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff4a No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968618","19:48:33.061011","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff4b A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968619","19:48:33.061463","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff4b No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968620","19:48:33.110056","","","LOOP","60","Reply"
"ffbconfig"," u2r", "1968621","19:48:33.180904","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968622","19:48:33.184431","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968623","19:48:33.200782","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9851 Ack=71537 Win=32696 Len=0"
"ffbconfig"," u2r", "1968624","19:48:33.451026","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968625","19:48:33.454461","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968626","19:48:33.470721","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9852 Ack=71538 Win=32696 Len=0"
"ffbconfig"," u2r", "1968627","19:48:33.492868","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7eed A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968628","19:48:33.493630","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7eed No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968629","19:48:33.594312","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x7eee A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1968630","19:48:33.595008","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x7eee No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968631","19:48:33.693783","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x7eef A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"ffbconfig"," u2r", "1968632","19:48:33.694982","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x7eef No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"ffbconfig"," u2r", "1968633","19:48:33.720926","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968634","19:48:33.724460","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968635","19:48:33.740667","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9853 Ack=71539 Win=32696 Len=0"
"ffbconfig"," u2r", "1968636","19:48:33.789640","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968637","19:48:33.790460","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968638","19:48:33.809342","172.16.114.207","196.37.75.158","TCP","60","18156 → 23 [ACK] Seq=107 Ack=2333 Win=32120 Len=0"
"ffbconfig"," u2r", "1968639","19:48:34.417679","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff4c MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968640","19:48:34.418989","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff4c No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968641","19:48:34.419321","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff4d A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968642","19:48:34.419775","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff4d No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968643","19:48:34.440794","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968644","19:48:34.444290","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968645","19:48:34.460522","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9854 Ack=71540 Win=32696 Len=0"
"ffbconfig"," u2r", "1968646","19:48:34.470913","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7ef0 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968647","19:48:34.471352","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7ef0 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968648","19:48:34.472127","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x7ef1 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1968649","19:48:34.472733","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x7ef1 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968650","19:48:34.473457","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x7ef2 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"ffbconfig"," u2r", "1968651","19:48:34.473968","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x7ef2 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"ffbconfig"," u2r", "1968652","19:48:34.710794","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968653","19:48:34.714340","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968654","19:48:34.730480","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9855 Ack=71541 Win=32696 Len=0"
"ffbconfig"," u2r", "1968655","19:48:35.020770","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968656","19:48:35.024288","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968657","19:48:35.040405","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9856 Ack=71542 Win=32696 Len=0"
"ffbconfig"," u2r", "1968658","19:48:35.290650","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968659","19:48:35.294064","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968660","19:48:35.310358","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9857 Ack=71543 Win=32696 Len=0"
"ffbconfig"," u2r", "1968661","19:48:35.730448","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968662","19:48:35.734007","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968663","19:48:35.750259","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9858 Ack=71544 Win=32696 Len=0"
"ffbconfig"," u2r", "1968664","19:48:36.000498","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968665","19:48:36.004024","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968666","19:48:36.020210","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9859 Ack=71545 Win=32696 Len=0"
"ffbconfig"," u2r", "1968667","19:48:36.269209","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff4e MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968668","19:48:36.270212","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff4e No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968669","19:48:36.270282","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968670","19:48:36.270560","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xff4f A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968671","19:48:36.271003","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xff4f No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968672","19:48:36.273702","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1968673","19:48:36.290169","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=9860 Ack=71546 Win=32696 Len=0"
"ffbconfig"," u2r", "1968674","19:48:36.320535","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7ef3 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1968675","19:48:36.320975","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7ef3 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968676","19:48:36.321753","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x7ef4 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1968677","19:48:36.322212","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x7ef4 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1968678","19:48:36.322993","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x7ef5 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
