"casesen"," u2r", "354812","10:28:30.036538","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354813","10:28:30.036864","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354814","10:28:30.056418","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=100 Ack=1316 Win=32120 Len=0"
"casesen"," u2r", "354815","10:28:30.086514","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354816","10:28:30.086826","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354817","10:28:30.106410","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=101 Ack=1317 Win=32120 Len=0"
"casesen"," u2r", "354818","10:28:30.136514","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354819","10:28:30.136828","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354820","10:28:30.156394","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=102 Ack=1318 Win=32120 Len=0"
"casesen"," u2r", "354821","10:28:30.186497","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354822","10:28:30.186806","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354823","10:28:30.206388","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=103 Ack=1319 Win=32120 Len=0"
"casesen"," u2r", "354824","10:28:30.236484","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354825","10:28:30.236796","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354826","10:28:30.256378","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=104 Ack=1320 Win=32120 Len=0"
"casesen"," u2r", "354827","10:28:30.286485","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354828","10:28:30.286795","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354829","10:28:30.306366","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=105 Ack=1321 Win=32120 Len=0"
"casesen"," u2r", "354830","10:28:30.336474","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354831","10:28:30.336786","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354832","10:28:30.356355","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=106 Ack=1322 Win=32120 Len=0"
"casesen"," u2r", "354833","10:28:30.386454","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354834","10:28:30.386765","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354835","10:28:30.406345","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=107 Ack=1323 Win=32120 Len=0"
"casesen"," u2r", "354836","10:28:30.436445","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354837","10:28:30.436757","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354838","10:28:30.456334","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=108 Ack=1324 Win=32120 Len=0"
"casesen"," u2r", "354839","10:28:30.486443","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354840","10:28:30.486752","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354841","10:28:30.506323","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=109 Ack=1325 Win=32120 Len=0"
"casesen"," u2r", "354842","10:28:30.514584","172.16.112.100","196.37.75.158","SMTP","86","S: 220 SMTP Server for hume ready"
"casesen"," u2r", "354843","10:28:30.526374","196.37.75.158","172.16.112.100","TCP","60","11443 → 25 [ACK] Seq=1 Ack=33 Win=32120 Len=0"
"casesen"," u2r", "354844","10:28:30.536716","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354845","10:28:30.537036","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354846","10:28:30.556377","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=110 Ack=1326 Win=32120 Len=0"
"casesen"," u2r", "354847","10:28:30.557969","196.37.75.158","172.16.112.100","SMTP","79","C: EHLO jupiter.cherry.org"
"casesen"," u2r", "354848","10:28:30.558205","172.16.112.100","196.37.75.158","SMTP","60","S: 500 "
"casesen"," u2r", "354849","10:28:30.559165","196.37.75.158","172.16.112.100","SMTP","79","C: HELO jupiter.cherry.org"
"casesen"," u2r", "354850","10:28:30.559382","172.16.112.100","196.37.75.158","SMTP","63","S: 250 OK "
"casesen"," u2r", "354851","10:28:30.560237","196.37.75.158","172.16.112.100","SMTP","95","C: MAIL From:<silvanum@jupiter.cherry.org>"
"casesen"," u2r", "354852","10:28:30.560534","172.16.112.100","196.37.75.158","SMTP","100","S: 250 OK Mail from silvanum@jupiter.cherry.org"
"casesen"," u2r", "354853","10:28:30.561457","196.37.75.158","172.16.112.100","SMTP","91","C: RCPT To:<violetp@hume.eyrie.af.mil>"
"casesen"," u2r", "354854","10:28:30.561738","172.16.112.100","196.37.75.158","SMTP","81","S: 250 OK Receipt to violetp"
"casesen"," u2r", "354855","10:28:30.562603","196.37.75.158","172.16.112.100","SMTP","60","C: DATA"
"casesen"," u2r", "354856","10:28:30.564826","172.16.112.100","196.37.75.158","SMTP","94","S: 354 Enter mail, end with <CRLF>.<CRLF>"
"casesen"," u2r", "354857","10:28:30.567334","196.37.75.158","172.16.112.100","SMTP","1078","C: DATA fragment, 1024 bytes"
"casesen"," u2r", "354858","10:28:30.568917","196.37.75.158","172.16.112.100","SMTP","1514","C: DATA fragment, 1460 bytes"
"casesen"," u2r", "354859","10:28:30.570152","196.37.75.158","172.16.112.100","SMTP","1514","C: DATA fragment, 1460 bytes"
"casesen"," u2r", "354860","10:28:30.570226","172.16.112.100","196.37.75.158","TCP","60","25 → 11443 [ACK] Seq=161 Ack=2619 Win=8760 Len=0"
"casesen"," u2r", "354861","10:28:30.586588","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354862","10:28:30.586893","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354863","10:28:30.606306","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=111 Ack=1327 Win=32120 Len=0"
"casesen"," u2r", "354864","10:28:30.636425","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354865","10:28:30.636752","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354866","10:28:30.656296","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=112 Ack=1328 Win=32120 Len=0"
"casesen"," u2r", "354867","10:28:30.686402","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354868","10:28:30.686713","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354869","10:28:30.701361","172.16.112.100","196.37.75.158","TCP","60","25 → 11443 [ACK] Seq=161 Ack=4079 Win=8760 Len=0"
"casesen"," u2r", "354870","10:28:30.703814","196.37.75.158","172.16.112.100","IMF","1147","subject: All of any, , All of any in late to extract The problem Rules Informal Lecture, The  , time is and accuracy one of that The scripts in down and make a  , implementation Workers, and shared library U available The rest of  , itself is a for gaussian Classifiers include a unix utility runs  , integer, Op Codes to problems?  The second file Transfer Functions and  , your output units and All The output.  Yes; that these other effects  , filter banks Systems man nun ist Aus dem in The End to The it make it I  , would you and ed.   ,   ,             M Ml machine and The things, that I would be.   ,             Reduces the analyzer, where you want child add  ,             something compatible with The end of The Andrew  ,             by id Apr Sun, workstation company that it  ,             lists of words discussion.  Is that the nature  ,             of by public safety depends a single standard  ,             (in methods Cpu time that Nns is Dsp return).   , Here is some C code   ,   ,   , /***-------------------------------------------------------------------------  ,  * NAME:         reallocate_dmatrix_noncontig()  ,  * PURPOSE:      increase the number of rows in a double matrix previously  ,  * allocated using allocate_dmatrix, but add the new rows as a separate,  ,  * non-contiguous block of memory  ,  * NOTES:  ,  *reallocate_dmatrix() may not be called after reallocate_dmatrix_noncontig()  ,  *reallocate_dmatrix_noncontig() will produce a warning if called to shrink  ,  * a matrix.  The matrix will be untouched and no associated memory  ,  * will be freed  ,  * EXAMPLE:  ,  * double **pdouble;  ,  * pdouble = allocate_dmatrix(10, 100);  ,  * ...  ,  * pdouble = reallocate_dmatrix_noncontig(pdouble, 10, 100, 20);  ,  ------------------------------------------------------------------------***/  , double **reallocate_dmatrix_noncontig(double **row_pointers,  ,           int nrow, int ncol, int newrow)  , {  ,     int i;  ,     double *data_pointer, **new_row_ptrs;  ,     int nitems;  ,       ,     if(row_pointers == NULL) return NULL;  ,       ,     if(nrow > newrow){  ,  warning(%s %s\nNew rows %u"
"casesen"," u2r", "354871","10:28:30.706280","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=113 Ack=1329 Win=32120 Len=0"
"casesen"," u2r", "354872","10:28:30.708527","172.16.112.100","196.37.75.158","SMTP","87","S: 250 OK Queued mail for delivery"
"casesen"," u2r", "354873","10:28:30.709317","196.37.75.158","172.16.112.100","SMTP","60","C: QUIT"
"casesen"," u2r", "354874","10:28:30.711317","172.16.112.100","196.37.75.158","SMTP","109","S: 250 OK Signing off.  Pleasure doing business with you"
"casesen"," u2r", "354875","10:28:30.713902","196.37.75.158","172.16.112.100","TCP","60","11443 → 25 [FIN, ACK] Seq=5178 Ack=249 Win=32120 Len=0"
"casesen"," u2r", "354876","10:28:30.714043","172.16.112.100","196.37.75.158","TCP","60","25 → 11443 [ACK] Seq=249 Ack=5179 Win=7661 Len=0"
"casesen"," u2r", "354877","10:28:30.714218","172.16.112.100","196.37.75.158","TCP","60","25 → 11443 [FIN, ACK] Seq=249 Ack=5179 Win=7661 Len=0"
"casesen"," u2r", "354878","10:28:30.714971","196.37.75.158","172.16.112.100","TCP","60","11443 → 25 [ACK] Seq=5179 Ack=250 Win=32120 Len=0"
"casesen"," u2r", "354879","10:28:30.736457","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354880","10:28:30.736773","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354881","10:28:30.756300","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=114 Ack=1330 Win=32120 Len=0"
"casesen"," u2r", "354882","10:28:30.764653","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354883","10:28:30.776296","135.8.60.182","172.16.112.194","TCP","60","23 → 22530 [ACK] Seq=2578 Ack=311 Win=32735 Len=0"
"casesen"," u2r", "354884","10:28:30.786718","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354885","10:28:30.787344","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354886","10:28:30.787656","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354887","10:28:30.804389","172.16.112.194","135.8.60.182","TCP","60","22530 → 23 [ACK] Seq=311 Ack=2579 Win=32120 Len=0"
"casesen"," u2r", "354888","10:28:30.806288","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=115 Ack=1331 Win=32120 Len=0"
"casesen"," u2r", "354889","10:28:30.837786","196.227.33.189","172.16.112.50","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354890","10:28:30.838143","172.16.112.50","196.227.33.189","TELNET","60","Telnet Data ..."
"casesen"," u2r", "354891","10:28:30.856279","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=117 Ack=1335 Win=32120 Len=0"
"casesen"," u2r", "354892","10:28:30.895397","172.16.112.50","196.227.33.189","TELNET","93","Telnet Data ..."
"casesen"," u2r", "354893","10:28:30.906270","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=117 Ack=1374 Win=32120 Len=0"
"casesen"," u2r", "354894","10:28:30.906588","172.16.112.50","196.227.33.189","TELNET","166","Telnet Data ..."
"casesen"," u2r", "354895","10:28:30.908297","172.16.112.50","172.16.112.100","TCP","60","32870 → 80 [SYN] Seq=0 Win=8760 Len=0 MSS=1460"
"casesen"," u2r", "354896","10:28:30.908464","172.16.112.100","172.16.112.50","TCP","60","80 → 32870 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"casesen"," u2r", "354897","10:28:30.908641","172.16.112.50","172.16.112.100","TCP","60","32870 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"casesen"," u2r", "354898","10:28:30.910706","172.16.112.50","172.16.112.100","HTTP","319","GET / HTTP/1.0 "
"casesen"," u2r", "354899","10:28:30.926290","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=117 Ack=1486 Win=32120 Len=0"
"casesen"," u2r", "354900","10:28:30.926569","172.16.112.50","196.227.33.189","TELNET","175","Telnet Data ..."
"casesen"," u2r", "354901","10:28:30.946279","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=117 Ack=1607 Win=32120 Len=0"
"casesen"," u2r", "354902","10:28:31.029436","172.16.112.100","172.16.112.50","TCP","60","80 → 32870 [ACK] Seq=1 Ack=266 Win=8495 Len=0"
"casesen"," u2r", "354903","10:28:31.456304","172.16.112.100","172.16.112.50","TCP","1514","[TCP segment of a reassembled PDU]"
"casesen"," u2r", "354904","10:28:31.456619","172.16.112.100","172.16.112.50","HTTP","305","HTTP/1.0 200 OK  (text/html)"
"casesen"," u2r", "354905","10:28:31.456642","172.16.112.100","172.16.112.50","TCP","60","80 → 32870 [FIN, ACK] Seq=1712 Ack=266 Win=8495 Len=0"
"casesen"," u2r", "354906","10:28:31.456713","172.16.112.50","172.16.112.100","TCP","60","32870 → 80 [ACK] Seq=266 Ack=1461 Win=8760 Len=0"
"casesen"," u2r", "354907","10:28:31.456826","172.16.112.50","172.16.112.100","TCP","60","32870 → 80 [ACK] Seq=266 Ack=1713 Win=8760 Len=0"
"casesen"," u2r", "354908","10:28:31.457257","172.16.112.50","196.227.33.189","TELNET","106","Telnet Data ..."
"casesen"," u2r", "354909","10:28:31.463641","172.16.112.50","172.16.112.100","TCP","60","32870 → 80 [FIN, ACK] Seq=266 Ack=1713 Win=8760 Len=0"
"casesen"," u2r", "354910","10:28:31.463768","172.16.112.100","172.16.112.50","TCP","60","80 → 32870 [ACK] Seq=1713 Ack=267 Win=8495 Len=0"
"casesen"," u2r", "354911","10:28:31.476164","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=117 Ack=1659 Win=32120 Len=0"
"casesen"," u2r", "354912","10:28:31.477307","172.16.112.50","196.227.33.189","TELNET","1207","Telnet Data ..."
"casesen"," u2r", "354913","10:28:31.496130","196.227.33.189","172.16.112.50","TCP","60","11429 → 23 [ACK] Seq=117 Ack=2812 Win=32120 Len=0"
"casesen"," u2r", "354914","10:28:31.991379","","","LOOP","60","Reply"
"casesen"," u2r", "354915","10:28:32.424273","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
