"R"," R", "1314417","14:55:29.005013","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314418","14:55:29.005874","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314419","14:55:29.024392","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=799 Ack=10660 Win=32120 Len=0"
"R"," R", "1314420","14:55:29.024543","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314421","14:55:29.025466","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314422","14:55:29.044396","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=800 Ack=10661 Win=32120 Len=0"
"R"," R", "1314423","14:55:29.044569","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314424","14:55:29.045399","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314425","14:55:29.064388","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=801 Ack=10662 Win=32120 Len=0"
"R"," R", "1314426","14:55:29.074517","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314427","14:55:29.075592","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314428","14:55:29.094386","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=802 Ack=10663 Win=32120 Len=0"
"R"," R", "1314429","14:55:29.104505","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314430","14:55:29.123787","196.227.33.189","172.16.114.169","TCP","60","23 → 1377 [ACK] Seq=10663 Ack=803 Win=32735 Len=0"
"R"," R", "1314431","14:55:29.134496","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314432","14:55:29.143830","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7acc MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314433","14:55:29.145140","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7acc No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314434","14:55:29.145698","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7acd A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314435","14:55:29.146200","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7acd No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314436","14:55:29.153775","196.227.33.189","172.16.114.169","TCP","60","23 → 1377 [ACK] Seq=10663 Ack=804 Win=32734 Len=0"
"R"," R", "1314437","14:55:29.164570","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314438","14:55:29.166760","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314439","14:55:29.184370","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=805 Ack=10666 Win=32120 Len=0"
"R"," R", "1314440","14:55:29.189901","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xb830 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314441","14:55:29.190546","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xb830 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314442","14:55:29.191640","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xb831 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1314443","14:55:29.192098","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xb831 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314444","14:55:29.193317","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xb832 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1314445","14:55:29.193779","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xb832 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1314446","14:55:29.194512","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314447","14:55:29.195356","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314448","14:55:29.214364","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=806 Ack=10667 Win=32120 Len=0"
"R"," R", "1314449","14:55:29.215080","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314450","14:55:29.215971","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314451","14:55:29.225815","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7ace MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314452","14:55:29.226375","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7ace No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314453","14:55:29.226670","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7acf A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314454","14:55:29.227120","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7acf No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314455","14:55:29.234355","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=807 Ack=10668 Win=32120 Len=0"
"R"," R", "1314456","14:55:29.244505","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314457","14:55:29.245293","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314458","14:55:29.264344","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=808 Ack=10669 Win=32120 Len=0"
"R"," R", "1314459","14:55:29.264498","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314460","14:55:29.265360","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314461","14:55:29.270119","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xb833 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314462","14:55:29.271331","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xb833 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314463","14:55:29.272072","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xb834 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1314464","14:55:29.272563","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xb834 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314465","14:55:29.273259","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xb835 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1314466","14:55:29.273727","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xb835 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1314467","14:55:29.284347","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=809 Ack=10670 Win=32120 Len=0"
"R"," R", "1314468","14:55:29.284873","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314469","14:55:29.285804","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314470","14:55:29.304341","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=810 Ack=10671 Win=32120 Len=0"
"R"," R", "1314471","14:55:29.306016","172.16.114.207","172.16.112.100","TELNET","60","Telnet Data ..."
"R"," R", "1314472","14:55:29.314492","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314473","14:55:29.315527","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314474","14:55:29.328190","172.16.112.100","172.16.114.207","TELNET","99","Telnet Data ..."
"R"," R", "1314475","14:55:29.334336","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=811 Ack=10672 Win=32120 Len=0"
"R"," R", "1314476","14:55:29.344334","172.16.114.207","172.16.112.100","TCP","60","24134 → 23 [ACK] Seq=85 Ack=1643 Win=32120 Len=0"
"R"," R", "1314477","14:55:29.344517","172.16.112.100","172.16.114.207","TELNET","74","Telnet Data ..."
"R"," R", "1314478","14:55:29.344816","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314479","14:55:29.345947","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314480","14:55:29.364330","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=812 Ack=10673 Win=32120 Len=0"
"R"," R", "1314481","14:55:29.364398","172.16.114.207","172.16.112.100","TCP","60","24134 → 23 [ACK] Seq=85 Ack=1663 Win=32120 Len=0"
"R"," R", "1314482","14:55:29.364539","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314483","14:55:29.365330","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314484","14:55:29.382667","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7ad0 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314485","14:55:29.383455","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7ad0 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314486","14:55:29.383770","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x7ad1 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314487","14:55:29.384324","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=813 Ack=10674 Win=32120 Len=0"
"R"," R", "1314488","14:55:29.384679","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x7ad1 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314489","14:55:29.384807","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314490","14:55:29.385603","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314491","14:55:29.404336","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=814 Ack=10675 Win=32120 Len=0"
"R"," R", "1314492","14:55:29.404792","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314493","14:55:29.405656","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314494","14:55:29.407551","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xb836 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1314495","14:55:29.408057","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xb836 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314496","14:55:29.408782","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xb837 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1314497","14:55:29.409246","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xb837 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1314498","14:55:29.409938","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xb838 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1314499","14:55:29.410391","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xb838 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1314500","14:55:29.424322","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=815 Ack=10676 Win=32120 Len=0"
"R"," R", "1314501","14:55:29.424512","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1314502","14:55:29.425329","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1314503","14:55:29.444312","172.16.114.169","196.227.33.189","TCP","60","1377 → 23 [ACK] Seq=816 Ack=10677 Win=32120 Len=0"
"R"," R", "1314504","14:55:29.444459","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
